type,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
1.728068835413533,-0.6323284939049878,1.9935676284064436,-1.651826088772054,-0.7005311310566282,-0.310942329381679,-0.642497081281426,-1.18491866804433,0.062134612353100555,1.6894021640349677,-0.2820074420373814,0.7573293974656923,0.20166466253165796
-0.578680651781268,-1.1688703446160373,0.29666286664127256,-0.47316115157865063,-0.1139183460130931,-0.6509506147581078,1.0412933022503408,-0.04219510860865262,-1.6695114346789417,0.2568356306065806,0.32180776526441723,2.178610043318159,1.3433234163282814
-0.578680651781268,-0.24908431482566679,0.660285315590952,-0.33449468837942653,-0.1558192592304885,-0.5942825671953695,-0.7547497735168771,-0.6223470695529196,-1.3654819760397556,-0.6151613897411297,-1.1541849636955352,1.676981580076112,1.3433234163282814
-0.578680651781268,-1.245519180431902,-0.1275633238000202,0.08150470121824528,0.4098430692043489,-0.5376145196326313,-0.30573900457507264,-0.35864163276007094,-0.6715016900154699,0.19455012915317388,-0.2820074420373814,0.506515165844668,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-0.9760157046826058,1.1215031752124247,-0.3024724554913723,3.684155023791361,1.8831884940162242,0.6082783021470406,-0.07005210879436848,-0.9888743984615781,-0.8858226493391801,-0.998370223881473,-0.9399940912649657
-0.578680651781268,-0.938923837168445,-1.0972231876658323,-0.6811608463774865,-0.8052834141001166,-0.39594440072578607,0.3116508027199085,-0.16525764577864865,-1.3919193202692055,0.13226462769976718,-1.4225472780518902,0.7573293974656923,0.20166466253165796
-0.578680651781268,-0.24908431482566679,-0.6123932557329262,-0.6118276147778745,0.3469916993782557,-0.42427842450715536,-0.5863707351637004,-0.3234809078543578,-0.7442043866465485,-0.7397323926479458,2.133253387169814,0.7573293974656923,0.20166466253165796
1.728068835413533,1.2838924014916173,3.0238312337638686,0.15083793281785732,-0.847184327317512,-0.1692722104748335,-1.4843922730473094,-1.8529724412528799,0.2736333661890657,-0.6151613897411297,-0.3490980206264702,-1.165579711628823,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-0.6123932557329262,1.1908364068120367,0.0746357634651859,-0.08427013913072641,-0.30573900457507264,0.0808674285613434,-0.16919214965500692,-1.3003019057286198,3.005430908827968,0.004886702602621028,0.20166466253165796
-0.578680651781268,0.44075520751711067,-1.1578269291574455,0.15083793281785732,-0.9100356971436049,-0.5942825671953695,0.031019072131280745,-0.3938023576657841,-1.239904590949594,-0.9265888970081714,1.26107586551166,0.673724653592018,1.3433234163282814
-0.578680651781268,0.44075520751711067,-0.7336007387161527,-0.4038279199790386,0.7450503749435117,-0.2542742818189408,0.42390349495535967,0.29183177799562227,0.7561148983773863,0.19455012915317388,-0.013645127681026109,-0.24592752901840323,0.20166466253165796
1.728068835413533,-0.5556796580891239,1.4481339549819239,-2.20649194156895,-0.6795806744479305,1.1340928834681436,-1.5405186191650349,-1.80023135389431,0.2835473702751552,2.4991136829292713,0.5901700796207725,0.8409341413393665,-2.081652845061589
-0.578680651781268,0.05751102843778963,-0.1275633238000202,1.1215031752124247,1.6459200091175121,0.11406802733885706,1.4903040711921454,1.416974974978443,1.15267506181983,-1.1134454013683943,-0.21491686344829258,-1.0819749677551487,-0.9399940912649657
-0.578680651781268,0.5174040433329753,-0.43058203125808636,-0.33449468837942653,-0.7843329574914188,-0.6226165909767386,-0.30573900457507264,0.11602815346705654,-1.2663419351791538,-1.5494439115422494,-0.14782628485920377,1.175353116834065,0.20166466253165796
1.728068835413533,-0.4023819864573953,1.690548920948377,-0.7504940779770986,-0.7424320442740235,0.6524144791848695,-1.2598868885764072,-0.9387935937043379,0.7561148983773863,1.8762586683951905,0.32180776526441723,-0.998370223881473,0.20166466253165796
-0.578680651781268,-1.245519180431902,0.05424790067481936,0.5668373224155291,0.1793880465086743,-0.9626248763531676,-0.4179916968105237,1.0302070010155984,-0.8301257553924254,2.0008296713020064,-0.21491686344829258,0.9245388852130408,1.3433234163282814
-0.578680651781268,-0.47903082227325994,-0.794204480207766,1.2601696384116488,0.6821990051174185,-0.5659485434140005,0.5922825333085363,1.32907316271416,-0.585580321269593,-1.6117294129956588,0.18762660808624035,0.42291042197099377,0.20166466253165796
-0.578680651781268,-0.4023819864573953,-0.2487708067832468,1.2601696384116488,1.3945145298131396,-0.310942329381679,0.42390349495535967,0.20392996573133942,0.8883016195248553,-1.1134454013683943,-0.013645127681026109,-1.3327891993761716,0.20166466253165796
-0.578680651781268,-0.938923837168445,-0.6123932557329262,0.6361705540151408,-0.8681347839262097,-0.5659485434140005,0.6484088794262619,0.045706703655630246,-1.4976686971872246,-1.1134454013683943,0.7243512367989502,1.0499460010235528,0.20166466253165796
-0.578680651781268,-0.47903082227325994,0.35726660813288585,0.012171469618633243,-0.7843329574914188,-0.5942825671953695,0.4800298410730852,-0.5520256197414933,-1.239904590949594,2.3122571785690456,-0.3490980206264702,1.8441910678234605,1.3433234163282814
-0.578680651781268,0.9006482224122963,0.05424790067481936,1.6761690280093209,1.7506722921610003,-0.2259402580375717,1.3780513789566942,1.3114928002613035,1.5161885449754067,-0.9265888970081714,0.32180776526441723,-0.9147654800077988,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.2487708067832468,0.08150470121824528,1.5411677260740237,-0.42427842450715536,1.658683109545322,0.924724826298459,0.6206235092012086,-0.7397323926479458,0.18762660808624035,-0.5803465045131002,-0.9399940912649657
-0.578680651781268,0.05751102843778963,-0.9154119631909925,-0.33449468837942653,1.7716227487696983,0.029065955994749964,0.8167879177794386,0.6961801144113235,1.1097143774469467,-1.736300415902475,-0.8187320707500916,-1.4163939432498458,2.4849821701249053
1.728068835413533,-0.862275001352581,1.1451152475238582,-1.651826088772054,-0.7424320442740235,0.5957464316221313,-0.3618653506927982,-1.2376597554028996,0.18771199744318878,2.374542680022455,0.9927135511553055,-0.16232278514472748,0.20166466253165796
-0.578680651781268,-0.7089773297208525,-0.006355840816793602,-0.19582822518020285,0.1584375898999767,-0.28260830560030986,-0.08123362010417037,1.9619662110169969,0.16127465321370232,0.44369213496680615,-0.013645127681026109,-0.3295322728920775,0.20166466253165796
1.728068835413533,4.579792341573778,0.7208890570825653,1.3988361016108728,-0.6795806744479305,0.4257422889339167,-1.035381504105505,-1.4134633799314655,1.9457953887047177,-0.7397323926479458,0.18762660808624035,-1.2491844555024971,0.20166466253165796
1.728068835413533,3.2767621327040866,1.5087376964735373,1.8841687228081563,-0.5957788480131397,0.8790866694358218,-0.9792551579877794,-1.1673383055914734,1.3509551435410703,-0.24144838102068122,0.791441815388039,0.42291042197099377,0.20166466253165796
1.728068835413533,1.1305947298598882,2.11477511138967,-2.20649194156895,-0.4700761083609537,0.7940845980917149,-0.9792551579877794,-1.4486241048371786,1.4831418646885393,0.8796906451406613,-0.5503697563937363,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,-0.3257331506415314,-0.551789514241313,0.42817085921630504,0.5564962654652325,-0.28260830560030986,-0.3618653506927982,0.6961801144113235,0.29346137436120806,0.6928341407804385,0.3888983438535061,-0.24592752901840323,0.20166466253165796
-0.578680651781268,-0.4023819864573953,-1.0366194461742189,-0.33449468837942653,-0.847184327317512,-0.6792846385394768,0.4800298410730852,0.590697939694184,-0.7177670424170621,1.1288326509542936,-0.08073570627011493,0.004886702602621028,-0.9399940912649657
1.728068835413533,2.1270295954661234,0.23605912514965927,0.42817085921630504,-0.8052834141001166,3.2024766195080856,-0.1934863123396215,-0.44654344502435384,1.463313856516397,-0.42830488538090683,0.791441815388039,-1.66720817487087,-0.9399940912649657
-0.578680651781268,-0.47903082227325994,-0.36997828976647307,0.6361705540151408,0.3260412427695581,-0.28260830560030986,1.6025567634275963,1.38181425007273,0.2868520383037906,-0.49059038683431355,-0.3490980206264702,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,-0.019137807378074304,1.2663227305070848,-1.5824928571724421,-0.8262338707088143,1.4741011688445729,-0.8108761196346027,0.6258586645998973,-0.30137887080247594,-0.9265888970081714,0.25471718667532844,-1.0819749677551487,-2.081652845061589
-0.578680651781268,-0.5556796580891239,-1.5820531195987382,0.08150470121824528,-0.7424320442740235,-0.7926207336649532,-0.4179916968105237,-0.3938023576657841,-1.226685918834869,0.7551196422338452,1.1268947083334824,1.2589578607077392,1.3433234163282814
1.728068835413533,0.21080870006951818,0.4784740911161121,0.012171469618633243,-0.5748283914044421,0.3124061938084407,-1.3160132346941327,-1.5892670044600312,0.518178800311898,0.13226462769976718,-0.6174603349828252,-0.07871804127105322,-0.9399940912649657
-0.578680651781268,-0.862275001352581,-0.18816706529163352,-0.4038279199790386,-0.6795806744479305,-0.1409381866934646,-0.13735996622189595,0.9071444638456024,-0.6979390342449198,0.9419761465940708,-0.41618859921555906,-0.07871804127105322,0.20166466253165796
1.728068835413533,-0.938923837168445,0.4784740911161121,-0.8891605411763225,-0.7214815876653259,0.5390783840593931,-0.47411804292824933,-1.2024990304971865,0.1678839892711198,1.066547149500887,1.663619337046193,-0.4131370167657517,0.20166466253165796
-0.578680651781268,0.3641063717012467,-0.43058203125808636,0.22017116441746895,-0.030116519578302497,-0.735952686102215,-0.025107273986444818,0.028126341202773672,-0.89621911596616,-0.6774468911945392,-0.7516414921610027,1.4261673484550879,0.20166466253165796
-0.578680651781268,0.3641063717012467,0.29666286664127256,-0.2651614567798145,-0.1139183460130931,-0.5942825671953695,0.3116508027199085,-0.11251655842007892,-0.9623124765398945,-0.17916287956727456,0.32180776526441723,1.4261673484550879,1.3433234163282814
-0.578680651781268,1.3605412373074812,-1.0366194461742189,1.1908364068120367,-0.9309861537523026,-0.4809464720698933,0.8729142638971642,0.2742514155427657,-0.5657523130974507,-0.8020178941013553,-0.14782628485920377,0.004886702602621028,1.3433234163282814
-0.578680651781268,0.5174040433329753,-0.9760157046826058,0.358837627616693,-0.8890852405349072,-0.45261244828852426,-0.8108761196346027,-0.7102488818172025,-0.89621911596616,-0.24144838102068122,0.6572606582098613,0.25570093422364526,-0.9399940912649657
-0.578680651781268,-0.47903082227325994,-0.794204480207766,-0.19582822518020285,-0.019641291273953695,-0.7642867098835842,0.7045352255439875,-0.16525764577864865,-1.1870299024905844,-1.7985859173558816,-0.684550913571914,0.8409341413393665,1.3433234163282814
-0.578680651781268,-1.0155726729843089,-0.49118577274969966,-0.33449468837942653,2.6724923829436977,-0.2259402580375717,1.2096723406035175,0.924724826298459,1.5161885449754067,0.8174051436872546,-0.6174603349828252,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,0.2874575358853821,1.2057189890154714,-0.6118276147778745,-0.7214815876653259,-0.7642867098835842,-0.9792551579877794,0.6258586645998973,-0.5327056328105835,-1.1134454013683943,-1.3554566994628015,-0.07871804127105322,-0.9399940912649657
-0.578680651781268,-0.09578664319393893,-0.794204480207766,-0.05716176198097879,-0.34437336870876767,-0.9909589001345367,0.5361561871908108,0.46763540252418806,-0.8466490955358591,-0.30373388247409067,-0.9529132279282689,0.25570093422364526,1.3433234163282814
-0.578680651781268,-0.6323284939049878,-0.6729969972245394,0.22017116441746895,-0.1767697158391863,-0.4809464720698933,0.7045352255439875,0.555537214788471,-0.8433444275071503,-0.24144838102068122,-0.8858226493391801,0.42291042197099377,1.3433234163282814
-0.578680651781268,0.21080870006951818,-0.49118577274969966,-0.05716176198097879,-0.8052834141001166,-0.6792846385394768,0.3116508027199085,-0.11251655842007892,-1.4117473284413478,-1.5494439115422494,-0.684550913571914,1.175353116834065,0.20166466253165796
-0.578680651781268,0.2874575358853821,-0.49118577274969966,1.8148354912085443,0.5145953522478373,-0.42427842450715536,1.770935801780773,1.1356891757327379,0.6239281772299173,-0.9265888970081714,-1.0200038065173578,-1.2491844555024971,-0.9399940912649657
-0.578680651781268,-0.3257331506415314,1.3875302134903107,-0.19582822518020285,-0.6795806744479305,-0.45261244828852426,-0.8670024657523282,-0.6750881569114893,-0.30137887080247594,0.630548639327029,1.3952570226898378,-0.24592752901840323,-0.9399940912649657
-0.578680651781268,-0.17243547900980286,-0.8548082216993792,1.1908364068120367,0.09558622007388369,-0.5092804958512624,0.4800298410730852,0.221510328184196,-0.30137887080247594,-0.0545918766604584,-0.3490980206264702,0.25570093422364526,0.20166466253165796
-0.578680651781268,0.05751102843778963,0.5390778326077255,0.358837627616693,-0.1767697158391863,-0.7926207336649532,-0.7547497735168771,-0.02461474615579605,-1.226685918834869,0.06997912624635774,-0.684550913571914,2.262214787191833,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-0.9154119631909925,-1.5131596255728301,-0.8681347839262097,-0.28260830560030986,-0.4179916968105237,-0.14767728332579208,-0.3344255510893432,0.44369213496680615,-0.5503697563937363,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,-0.5556796580891239,0.4178703496244988,2.2308348808062166,1.3316631599870468,0.2557381462457025,1.9393148401339497,1.9268054861112838,1.020488340672361,-0.6151613897411297,-0.14782628485920377,-1.3327891993761716,-0.9399940912649657
-0.578680651781268,-0.24908431482566679,1.6602470502025706,0.7055037856147528,1.373564073204442,0.3124061938084407,-0.3618653506927982,0.2742514155427657,0.845340935151972,-0.17916287956727456,-1.2883661208737127,-0.998370223881473,-0.9399940912649657
-0.578680651781268,-0.17243547900980286,-1.1578269291574455,0.42817085921630504,2.0649291412914654,-0.310942329381679,1.3219250328389687,0.0808674285613434,0.9213482998117593,-0.24144838102068122,-0.7516414921610027,-0.5803465045131002,0.20166466253165796
-0.578680651781268,0.9006482224122963,-1.0366194461742189,-0.05716176198097879,0.2631898729434651,-0.5092804958512624,-0.08123362010417037,0.29183177799562227,-0.07005210879436848,-0.7397323926479458,-1.4225472780518902,0.08849144647629528,1.3433234163282814
1.728068835413533,-0.019137807378074304,1.6299451794567639,-1.651826088772054,-0.3024724554913723,0.7374165505289764,-0.24961265845734706,-0.1300969208729355,0.5611394846848549,0.19455012915317388,-0.14782628485920377,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,3.5067086401516794,-0.6729969972245394,0.42817085921630504,1.1850099637261629,-0.6226165909767386,-0.8670024657523282,0.13360851591991313,1.6483752661229123,-1.7985859173558816,0.12053602949715153,-0.663951248386776,-3.223311598858213
-0.578680651781268,-0.09578664319393893,-0.18816706529163352,1.2601696384116488,1.897325488421884,0.08573400355748816,-1.3721395808118584,0.5731175772413275,1.1857217421066972,-1.736300415902475,-0.6174603349828252,-1.165579711628823,-0.9399940912649657
1.728068835413533,1.2838924014916173,0.9633040230490182,-0.7504940779770986,-0.6795806744479305,0.9074206932171913,-0.5302443890459748,-1.3431419301200391,0.7296775541478998,0.6928341407804385,1.9990722299916364,0.506515165844668,0.20166466253165796
-0.578680651781268,-0.938923837168445,-0.794204480207766,-0.12649499358059083,0.6821990051174185,-0.5659485434140005,0.9290406100148897,0.20392996573133942,-0.34103488714676067,-0.24144838102068122,-0.9529132279282689,0.08849144647629528,-0.9399940912649657
1.728068835413533,1.1305947298598882,2.11477511138967,-0.05716176198097879,-0.5119770215783491,0.8507526456544527,-0.4179916968105237,-0.604766707100063,1.8136086675572485,1.627116662581558,1.3952570226898378,0.9245388852130408,0.20166466253165796
-0.578680651781268,0.6707017149647031,0.660285315590952,0.15083793281785732,0.5983971786826281,-0.5376145196326313,0.14327176436673186,1.7685822240355746,0.9543949800986266,0.5682631378736224,0.7243512367989502,-0.663951248386776,-0.9399940912649657
